12.594339141975368,12.381149805644485
11.494558623312171,11.304772693453412
0.021301189622478244,0.021074440337447393
0.020777140467488863,0.020565619426859087
8.742966978692818,8.472011966973199
-0.22963346946803495,-0.22263301564697244
-0.2260221857384589,-0.2190986824290179
-0.22605861116112275,-0.21914115319109626
-0.16627646911188262,-0.16044033272660677
-0.17353567888074597,-0.1675469265362207
576.744706607308,570.630086459068
285.19546423546615,282.21552874403983
286.52895571392816,283.5052399956241
-0.02696653537133446,-0.026133241230802493
-0.027208334930676096,-0.026368503367069637
0.00357063693762649,0.0034661305800957605
0.0034385697651067074,0.003337391910838131
0.003191600600203802,0.003097343873835395
0.042341870898843684,0.041733212875431885
0.040462136969347605,0.03989869265589883
0.03700897546296974,0.03653492790483036
-0.0007563140631719721,-0.0007296514118901825
-0.0007861600004443064,-0.000758788668143567
-0.0007694669198101113,-0.0007425468845331337
-0.25147721946166884,-0.24787542853653524
-12.395179732847676,-12.191836683490001
0.024399922526197864,0.02361335809583765
0.013885754964893452,0.012977237950145302
0.014800722763756484,0.013865052391226181
0.01698573980252549,0.015988818854566524
-8.71973423892304,-8.449324627722703
0.34081442889791297,0.33020852858929856
0.345680705818988,0.3349277252656303
0.35508902070609166,0.3440868165633913
0.03803720282453269,0.03668225531888169
0.23710938211884974,0.2286704258586257
0.25218154298734213,0.24339171792415099
-586.3035569580255,-568.5787826025777
-586.0896185165486,-568.3728663869099
-576.7349335941503,-559.2415225981298
0.2613391769899898,-1.5638306908263222
0.02723990475050253,0.026399408583740583
-0.0032755001044916976,-0.0031791133283007563
-0.03949250888836024,-0.03895006497901839
0.0007727212404787888,0.0007457112028346945
0.25145763342232474,0.24786078055927863
-0.024895996263517232,-0.024093793926034956
-0.03739816782012171,-0.03605994589549673
0.8540289341959796,0.8402694508851936
-0.0036788143060976952,-0.0036266587885683
0.19107331288471915,0.18476763878608995
0.0014856667582546618,0.0014375186151089209
0.1532224566003262,0.14824916185733883
0.005224522772925293,0.004980061407554359
-0.008188438277470443,-0.001992250619238845
